frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
4893.0,40.791062698,0.0083334,1.0,19.946615219,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,79.0,0.0,0.0,3.0,10.020051,10.028385,17.0,120.0,2.0
4894.0,40.799396299,0.008333601,1.0,19.954948425,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,79.0,0.0,0.0,3.0,10.011718,10.020051,17.0,120.0,2.0
4895.0,40.807729799,0.0083335,1.0,19.963281631,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,3.0,6.0,1.0,1.0,0.0,79.0,0.0,0.0,3.0,10.003385,10.011718,17.0,120.0,2.0
4896.0,40.816063199,0.0083334,1.0,19.971614838,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,3.0,6.0,1.0,1.0,0.0,79.0,0.0,0.0,3.0,9.99505,10.003385,17.0,120.0,2.0
4897.0,40.8243968,0.008333601,1.0,19.979948044,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,3.0,6.0,1.0,1.0,0.0,79.0,0.0,0.0,3.0,9.986717,9.99505,17.0,120.0,2.0
4898.0,40.832730297,0.008333497,1.0,19.98828125,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,79.0,0.0,0.0,3.0,9.978384,9.986717,17.0,120.0,2.0
4899.0,40.841063898,0.008333601,1.0,19.996616364,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,79.0,0.0,0.0,3.0,9.97005,9.978384,17.0,120.0,2.0
4900.0,40.849397399,0.0083335,1.0,20.00494957,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,79.0,0.0,0.0,3.0,9.961717,9.97005,17.0,120.0,2.0
4901.0,40.857730899,0.0083335,1.0,20.013282776,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,79.0,0.0,0.0,3.0,9.953383,9.961717,17.0,120.0,2.0
4902.0,40.866064299,0.0083334,1.0,20.021615982,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,79.0,0.0,0.0,3.0,9.945049,9.953383,17.0,120.0,2.0
4903.0,40.874405399,0.0083411,1.0,20.029956818,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,80.0,0.0,0.0,3.0,9.936708,9.945043,16.0,120.0,2.0
4904.0,40.882739,0.008333601,1.0,20.038290024,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,2.0,6.0,1.0,1.0,0.0,80.0,0.0,0.0,3.0,9.928375,9.936708,16.0,120.0,2.0
4905.0,40.891072497,0.008333497,1.0,20.046625137,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,2.0,6.0,1.0,1.0,0.0,80.0,0.0,0.0,3.0,9.920041,9.928375,16.0,120.0,2.0
4906.0,40.8994078,0.008335304,1.0,20.054960251,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,2.0,6.0,1.0,1.0,0.0,80.0,0.0,0.0,3.0,9.911706,9.92004,16.0,120.0,2.0
4907.0,40.907741398,0.008333597,1.0,20.063293457,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,2.0,6.0,1.0,1.0,0.0,80.0,0.0,0.0,3.0,9.903373,9.911706,16.0,120.0,2.0
4908.0,40.916074798,0.0083334,1.0,20.071626663,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,2.0,6.0,1.0,1.0,0.0,80.0,0.0,0.0,3.0,9.89504,9.903373,16.0,120.0,2.0
4909.0,40.924408298,0.0083335,1.0,20.079959869,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,2.0,6.0,1.0,1.0,0.0,80.0,0.0,0.0,3.0,9.886705,9.89504,16.0,120.0,2.0
4910.0,40.932741798,0.0083335,1.0,20.088293076,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,2.0,6.0,1.0,1.0,0.0,80.0,0.0,0.0,3.0,9.878372,9.886705,16.0,120.0,2.0
4911.0,40.941075299,0.0083335,1.0,20.096626282,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,2.0,6.0,1.0,1.0,0.0,80.0,0.0,0.0,3.0,9.870039,9.878372,16.0,120.0,2.0
4912.0,40.949408799,0.0083335,1.0,20.104961395,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,3.0,6.0,1.0,1.0,0.0,80.0,0.0,0.0,3.0,9.861705,9.870039,16.0,120.0,2.0
4913.0,40.957742199,0.0083334,1.0,20.113294601,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,80.0,0.0,0.0,3.0,9.853372,9.861706,16.0,120.0,2.0
4914.0,40.966075599,0.0083334,1.0,20.121627808,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,80.0,0.0,0.0,3.0,9.845038,9.853372,16.0,120.0,2.0
4915.0,40.974408999,0.0083334,1.0,20.129961014,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,5.0,6.0,1.0,1.0,0.0,81.0,0.0,0.0,3.0,9.836705,9.845038,15.0,120.0,2.0
4916.0,40.9827426,0.008333601,1.0,20.13829422,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,81.0,0.0,0.0,3.0,9.828371,9.836705,15.0,120.0,2.0
4917.0,40.991076097,0.008333497,1.0,20.146627426,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,81.0,0.0,0.0,3.0,9.820038,9.828371,15.0,120.0,2.0
4918.0,40.999409497,0.0083334,1.0,20.154960632,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,81.0,0.0,0.0,3.0,9.811705,9.820038,15.0,120.0,2.0
4919.0,41.007789999,0.008380502,1.0,20.163341522,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,81.0,0.0,0.0,3.0,9.803324,9.811658,15.0,120.0,2.0
4920.0,41.016123399,0.0083334,1.0,20.171674728,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,81.0,0.0,0.0,3.0,9.794991,9.803324,15.0,120.0,2.0
4921.0,41.0244569,0.0083335,1.0,20.180007935,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,81.0,0.0,0.0,3.0,9.786657,9.794991,15.0,120.0,2.0
4922.0,41.0327904,0.0083335,1.0,20.188343048,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,81.0,0.0,0.0,3.0,9.778323,9.786657,15.0,120.0,2.0
4923.0,41.0411238,0.0083334,1.0,20.196676254,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,81.0,0.0,0.0,3.0,9.76999,9.778324,15.0,120.0,2.0
4924.0,41.049457297,0.008333497,1.0,20.20500946,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,3.0,6.0,1.0,1.0,0.0,81.0,0.0,0.0,3.0,9.761657,9.76999,15.0,120.0,2.0
4925.0,41.0577907,0.008333404,1.0,20.213342667,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,3.0,6.0,1.0,1.0,0.0,81.0,0.0,0.0,3.0,9.753324,9.761657,15.0,120.0,2.0
4926.0,41.0661241,0.0083334,1.0,20.221675873,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,3.0,6.0,1.0,1.0,0.0,81.0,0.0,0.0,3.0,9.74499,9.753324,15.0,120.0,2.0
4927.0,41.074457597,0.008333497,1.0,20.230009079,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,82.0,0.0,0.0,3.0,9.736656,9.74499,14.0,120.0,2.0
4928.0,41.082814198,0.008356601,1.0,20.238365173,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,3.0,6.0,1.0,1.0,0.0,82.0,0.0,0.0,3.0,9.7283,9.736633,14.0,120.0,2.0
4929.0,41.091147598,0.0083334,1.0,20.246700287,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,82.0,0.0,0.0,3.0,9.719966,9.7283,14.0,120.0,2.0
4930.0,41.099559598,0.008412,1.0,20.255111694,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,82.0,0.0,0.0,3.0,9.711555,9.719888,14.0,120.0,2.0
4931.0,41.107893098,0.0083335,1.0,20.263444901,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,82.0,0.0,0.0,3.0,9.703221,9.711555,14.0,120.0,2.0
4932.0,41.116226599,0.0083335,1.0,20.271778107,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,82.0,0.0,0.0,3.0,9.694887,9.703221,14.0,120.0,2.0
4933.0,41.124593798,0.008367199,1.0,20.280145645,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,82.0,0.0,0.0,3.0,9.686521,9.694854,14.0,120.0,2.0
4934.0,41.132927299,0.0083335,1.0,20.288478851,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,82.0,0.0,0.0,3.0,9.678186,9.686521,14.0,120.0,2.0
4935.0,41.141260799,0.0083335,1.0,20.296812057,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,4.0,6.0,1.0,1.0,0.0,82.0,0.0,0.0,3.0,9.669853,9.678186,14.0,120.0,2.0
4936.0,41.149594199,0.0083334,1.0,20.305145264,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,4.0,6.0,1.0,1.0,0.0,82.0,0.0,0.0,3.0,9.66152,9.669853,14.0,120.0,2.0
4937.0,41.157927699,0.0083335,1.0,20.313480377,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,4.0,6.0,1.0,1.0,0.0,82.0,0.0,0.0,3.0,9.653186,9.66152,14.0,120.0,2.0
4938.0,41.166261099,0.0083334,1.0,20.321813583,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,5.0,6.0,1.0,1.0,0.0,82.0,0.0,0.0,3.0,9.644853,9.653187,14.0,120.0,2.0
4939.0,41.174594499,0.0083334,1.0,20.33014679,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,6.0,6.0,1.0,1.0,0.0,83.0,0.0,0.0,3.0,9.636519,9.644853,13.0,120.0,2.0
4940.0,41.182928,0.0083335,1.0,20.338479996,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,5.0,6.0,1.0,1.0,0.0,83.0,0.0,0.0,3.0,9.628186,9.636519,13.0,120.0,2.0
4941.0,41.1912615,0.0083335,1.0,20.346813202,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,5.0,6.0,1.0,1.0,0.0,83.0,0.0,0.0,3.0,9.619852,9.628186,13.0,120.0,2.0
4942.0,41.199595097,0.008333597,1.0,20.355146408,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,5.0,6.0,1.0,1.0,0.0,83.0,0.0,0.0,3.0,9.611519,9.619852,13.0,120.0,2.0
4943.0,41.207928497,0.0083334,1.0,20.363479614,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,5.0,6.0,1.0,1.0,0.0,83.0,0.0,0.0,3.0,9.603186,9.611519,13.0,120.0,2.0
4944.0,41.216261897,0.0083334,1.0,20.371814728,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,6.0,6.0,1.0,1.0,0.0,83.0,0.0,0.0,3.0,9.594852,9.603186,13.0,120.0,2.0
4945.0,41.224595398,0.0083335,1.0,20.380147934,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,6.0,6.0,1.0,1.0,0.0,83.0,0.0,0.0,3.0,9.586518,9.594852,13.0,120.0,2.0
4946.0,41.232928898,0.0083335,1.0,20.38848114,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,6.0,6.0,1.0,1.0,0.0,83.0,0.0,0.0,3.0,9.578185,9.586518,13.0,120.0,2.0
4947.0,41.241262499,0.008333601,1.0,20.396814346,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,6.0,6.0,1.0,1.0,0.0,83.0,0.0,0.0,3.0,9.569852,9.578185,13.0,120.0,2.0
4948.0,41.249596,0.0083335,1.0,20.405147552,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,6.0,6.0,1.0,1.0,0.0,83.0,0.0,0.0,3.0,9.561518,9.569852,13.0,120.0,2.0
4949.0,41.2579295,0.0083335,1.0,20.413480759,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,6.0,6.0,1.0,1.0,0.0,83.0,0.0,0.0,3.0,9.553185,9.561518,13.0,120.0,2.0
4950.0,41.266262997,0.008333497,1.0,20.421813965,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,7.0,6.0,1.0,1.0,0.0,83.0,0.0,0.0,3.0,9.544851,9.553185,13.0,120.0,2.0
4951.0,41.274596598,0.008333601,1.0,20.430149078,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,8.0,6.0,1.0,1.0,0.0,84.0,0.0,0.0,3.0,9.536517,9.544851,12.0,120.0,2.0
4952.0,41.282930098,0.0083335,1.0,20.438482285,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,8.0,6.0,1.0,1.0,0.0,84.0,0.0,0.0,3.0,9.528184,9.536517,12.0,120.0,2.0
4953.0,41.291263498,0.0083334,1.0,20.446815491,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,9.0,6.0,1.0,1.0,0.0,84.0,0.0,0.0,3.0,9.519851,9.528184,12.0,120.0,2.0
4954.0,41.299597099,0.008333601,1.0,20.455148697,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,9.0,6.0,1.0,1.0,0.0,84.0,0.0,0.0,3.0,9.511517,9.519851,12.0,120.0,2.0
4955.0,41.3079306,0.0083335,1.0,20.463481903,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,9.0,6.0,1.0,1.0,0.0,84.0,0.0,0.0,3.0,9.503183,9.511517,12.0,120.0,2.0
4956.0,41.316264197,0.008333597,1.0,20.471817017,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,9.0,6.0,1.0,1.0,0.0,84.0,0.0,0.0,3.0,9.49485,9.503183,12.0,120.0,2.0
4957.0,41.324597597,0.0083334,1.0,20.480150223,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,9.0,6.0,1.0,1.0,0.0,84.0,0.0,0.0,3.0,9.486516,9.49485,12.0,120.0,2.0
4958.0,41.332931098,0.0083335,1.0,20.488483429,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,9.0,6.0,1.0,1.0,0.0,84.0,0.0,0.0,3.0,9.478183,9.486517,12.0,120.0,2.0
4959.0,41.341264497,0.0083334,1.0,20.496816635,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,9.0,6.0,1.0,1.0,0.0,84.0,0.0,0.0,3.0,9.46985,9.478183,12.0,120.0,2.0
4960.0,41.349597998,0.0083335,1.0,20.505149841,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,9.0,6.0,1.0,1.0,0.0,84.0,0.0,0.0,3.0,9.461516,9.46985,12.0,120.0,2.0
4961.0,41.357931599,0.008333601,1.0,20.513483047,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,9.0,6.0,1.0,1.0,0.0,84.0,0.0,0.0,3.0,9.453182,9.461516,12.0,120.0,2.0
4962.0,41.3662652,0.008333601,1.0,20.521816254,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,10.0,6.0,1.0,1.0,0.0,84.0,0.0,0.0,3.0,9.444849,9.453182,12.0,120.0,2.0
4963.0,41.374598797,0.008333597,1.0,20.530151367,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,11.0,6.0,1.0,1.0,0.0,85.0,0.0,0.0,3.0,9.436515,9.444849,11.0,120.0,2.0
4964.0,41.382952798,0.008354001,1.0,20.538505554,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,10.0,6.0,1.0,1.0,0.0,85.0,0.0,0.0,3.0,9.428162,9.436495,11.0,120.0,2.0
4965.0,41.391286399,0.008333601,1.0,20.54683876,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,9.0,6.0,1.0,1.0,0.0,85.0,0.0,0.0,3.0,9.419827,9.428162,11.0,120.0,2.0
4966.0,41.3996199,0.0083335,1.0,20.555171967,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,9.0,6.0,1.0,1.0,0.0,85.0,0.0,0.0,3.0,9.411494,9.419827,11.0,120.0,2.0
4967.0,41.407953497,0.008333597,1.0,20.563505173,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,9.0,6.0,1.0,1.0,0.0,85.0,0.0,0.0,3.0,9.40316,9.411494,11.0,120.0,2.0
4968.0,41.416286897,0.0083334,1.0,20.571838379,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,9.0,6.0,1.0,1.0,0.0,85.0,0.0,0.0,3.0,9.394827,9.403161,11.0,120.0,2.0
4969.0,41.424620397,0.0083335,1.0,20.580171585,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,2.0,2.0,10.0,6.0,1.0,1.0,0.0,85.0,0.0,0.0,3.0,9.386494,9.394827,11.0,120.0,2.0
4970.0,41.432953898,0.0083335,1.0,20.588506699,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,10.0,6.0,1.0,1.0,0.0,85.0,0.0,0.0,3.0,9.37816,9.386494,11.0,120.0,2.0
4971.0,41.441287398,0.0083335,1.0,20.596839905,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,10.0,6.0,1.0,1.0,0.0,85.0,0.0,0.0,3.0,9.369826,9.37816,11.0,120.0,2.0
4972.0,41.449620899,0.0083335,1.0,20.605173111,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,9.0,6.0,1.0,1.0,0.0,85.0,0.0,0.0,3.0,9.361493,9.369826,11.0,120.0,2.0
4973.0,41.457954399,0.0083335,1.0,20.613506317,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,9.0,6.0,1.0,1.0,0.0,85.0,0.0,0.0,3.0,9.35316,9.361493,11.0,120.0,2.0
4974.0,41.4662879,0.0083335,1.0,20.621839523,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,9.0,6.0,1.0,1.0,0.0,85.0,0.0,0.0,3.0,9.344826,9.35316,11.0,120.0,2.0
4975.0,41.474621497,0.008333597,1.0,20.630172729,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,10.0,6.0,1.0,1.0,0.0,86.0,0.0,0.0,3.0,9.336493,9.344826,10.0,120.0,2.0
4976.0,41.482955098,0.008333601,1.0,20.638507843,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,9.0,6.0,1.0,1.0,0.0,86.0,0.0,0.0,3.0,9.328159,9.336493,10.0,120.0,2.0
4977.0,41.491288699,0.008333601,1.0,20.646841049,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,10.0,6.0,1.0,1.0,0.0,86.0,0.0,0.0,3.0,9.319825,9.328159,10.0,120.0,2.0
4978.0,41.4996222,0.0083335,1.0,20.655174255,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,11.0,6.0,1.0,1.0,0.0,86.0,0.0,0.0,3.0,9.311492,9.319825,10.0,120.0,2.0
4979.0,41.5079556,0.0083334,1.0,20.663507462,20.0,1600.0,900.0,120.0,0.0,100.0,1.0,1.0,1.0,0.0,0.0,5.0,89.0,73.0,9.0,80.0,1.0,2.0,11.0,6.0,1.0,1.0,0.0,86.0,0.0,0.0,3.0,9.303159,9.311492,10.0,120.0,2.0
